1,2,3,4,5,6,7,8,9,10,11,12
-0.4786229037253431,-0.8555616446145962,-1.3285348005761133,-0.13849828025394473,-0.45701013184148387,0.3281116609850798,0.004750659649683797,1.7793691202215527,-1.120708420006908,0.028351678432498417,-0.9767566276453543,-0.6029541140293393
-0.1345566996999974,-0.45724109895152765,-1.8199651079145358,0.00579150468803924,-0.22958788539634511,0.6569462332352956,-0.4177060554593943,1.6432756706873448,-0.8943185795053985,-0.002984324444412323,-0.7308397812949572,-0.4498905050495914
-0.8030780545242617,-0.48528655409143084,-2.1963225723586817,-0.21457191336180337,-0.25753508661298063,0.6994643904144731,0.5295758695691095,2.8162152012980215,-0.8979524407111388,0.5640095905844777,-1.2617599239986426,-0.6094584618575478
-1.6777972856347994,0.2329326346766063,-2.098210327815546,-0.502756141859706,-0.6054866651468789,0.6553143395872922,-0.3278806033254362,2.525272948567297,-0.9631774344718913,0.547329347589617,-1.1293307477084795,-0.3608668977230636
0.25065959659879766,-0.15983961777822842,-1.617507092121798,-0.08976167614839703,0.15637864896513598,0.8920725899472259,0.7040434259525252,2.5376689313853404,-0.5677011009226067,0.34870930535917566,-1.053795022652178,-0.27740637158260917
-0.08302351123171192,-0.8288817243808886,-2.6090638845429925,0.05984005538987702,-0.2646667072571489,0.3185835558674377,-0.2817218477620287,2.196382419356496,-0.9299535132293784,0.4490929939005355,-0.9242410742833762,-0.17427937779463498
0.2721920807608882,0.7905537565713807,-0.36310157576270186,0.9776636734702038,0.480990333358271,1.0264455327406843,1.1170850796078273,2.4500938004757433,0.3339234842924057,0.9626278607554575,0.10038075895182175,0.3386417792395253
-0.6148912084636713,0.09920624938632017,-1.534044802280528,-0.30480425558092605,0.33708448279153025,1.2453070400719852,0.6138812794046018,2.9108043128895016,-0.32372405915561586,0.9992216637681555,-0.8562193522376731,0.23255156698436075
-0.6339280548104025,0.0022429545667463913,-1.7403891340286926,-0.3644203208411092,-0.3605112036125675,0.4384289870248601,0.058953260145955255,2.9577866166759996,-1.481194678972777,0.1565171976513895,-1.4616939202834196,-0.2844094763420344
-0.36877341598728464,-0.03720533750145094,-1.6123800265012989,0.14108385383531186,0.2871804811021743,0.7122038853856516,0.7266565207830578,2.148565498586148,-0.6311712421681221,0.3569695969207416,-0.5573709897129362,0.09580294412111279
-0.5770886437689793,-0.8664544651452655,-2.7338904565534605,-0.21308176854729233,-0.07873400676824893,0.9088773415340015,0.7285491318894799,2.6238028161010902,-1.0251227395846456,0.46180029817528734,-1.3775237125662088,-0.3368313795619642
-0.10262363923147433,-0.11161211657030279,-1.782766111922216,0.4163520262956393,-0.3116898654425331,0.4730671386078029,0.6203869187687374,2.4041542555067323,-0.6895611289616852,0.23675807262743653,-1.1262504978487158,-0.20659985172496853
-0.34150020971214623,-0.06389466006421429,-1.6667689846408251,-0.5237052324784948,-0.47479968508339176,0.25370320194275386,-0.024976658774104266,2.171624953657913,-0.8201904997259746,0.31890317587157213,-1.204216862404019,-0.7983629117898605
-0.16803962530446626,-0.61097449758498,-1.768948254384398,-0.1581708756953546,-0.32483343671055565,0.49786086619427117,0.528488038594304,2.473736963055071,-0.5884364115270397,0.37163269154403267,-0.800231450802837,-0.3928701206467373
-0.8838871380198263,-0.2610513355825077,-1.4206553412355856,0.054980876150420244,0.4416523554633738,0.2939666008096342,0.5198042583651379,1.8678796248542184,-0.5152162119123123,0.20780054580334095,-0.8947282944950725,-0.1786316012835627
-0.5819125507487151,-0.364140698646505,-2.040119594739938,-0.5655609843813494,-0.6154888339345383,0.6486270223236765,0.2582785607767413,1.9622325009129575,-0.665932206529483,0.38733045832538515,-1.0931444973487796,-0.39726045441328495
-0.671906020649967,-0.4275834399291121,-2.0284234250559248,-0.056662332032397345,0.048445812806292565,1.0032657679747548,-0.20619843017832906,2.931353516855861,-1.0211452575504296,0.5352818252293918,-0.9985429932086216,-0.31792075591373603
-0.8121134245412076,-0.9355794431820499,-1.1836231819166656,0.014443406485387555,-0.2732666161431201,0.005158665835590881,-0.3794175904306396,1.4875373881478744,-0.7393018663498587,-0.09185040555897217,-0.6886004277100213,-0.3184525211949012
0.013842949801750493,-0.3171140062254114,-1.5139624022400415,0.12259015815426544,-0.2462831264446308,0.729104868560583,0.7367411419145125,1.8672718864014115,-0.5890897434370164,0.7431421258391993,-1.0426498222620815,-0.6854673686043995
-1.4310818796027664,-0.5304719125270463,-2.6670486941373195,0.40341537956241247,-0.8479167780324115,0.3362153276078743,-0.03151517511284574,2.9780696433154734,-1.1438972760488753,0.7118323396578301,-1.6876111268808351,-0.5416420133999633
1.0225812407867672,0.27810424470501616,-0.45874276487778687,0.8428237400427214,0.4890745908780918,1.7505720519600558,1.384158360850595,3.280752538665187,0.20597373551354536,1.40550051627722,-0.015330568032139169,0.6143950573666466
-0.6135533150842711,-0.29293786676808153,-1.40456541497959,0.11517049427282089,-0.029543666031045746,0.022831832659351292,-0.15467450755800094,1.882168043880089,-0.9797336011964912,0.31142037121693633,-0.7418010463828466,-0.3617116470529602
-0.3353579613743065,-0.23855358621350398,-1.723660753807149,0.1252429478490047,-0.5924135328691627,0.45963072757976065,0.5758957405039808,2.3163577728097025,-0.9796719754363377,0.3238969429708387,-1.2158689910467846,-0.20361354316168878
-0.3301342861641299,-1.1964625512197706,-2.1700409579133995,0.2059076883453308,0.07508059231394526,0.662407759448616,-0.2250386887128446,2.6363456620014283,-1.4941814208766147,0.1880053945988891,-1.444352854936513,-0.48469022108039184
-0.32297332402190726,0.3859558713427891,-1.556382209729021,0.6753715740570225,-0.30937086691329796,1.3553702282202948,1.7190901911800864,4.3435681987088195,-0.8139706279839114,0.7032971646685304,-0.7526232332212537,0.2928036223207897
0.554244875423171,0.5559028462555986,-2.2727008973199254,-0.05574549537853635,-0.502713780741896,0.6848494321783782,0.12266186617273966,2.0867101216815485,-1.1018112387050536,0.14408454599407428,-1.039970909256775,-0.4632284779819056
-0.020810171395652333,-0.5114453128013992,-1.89676587013615,0.47798003755201535,0.05190827603738235,0.25346839689632006,0.3997033687075131,3.132938366686691,-0.7812003825070022,0.6810733875765145,-0.7677671474949612,-0.06108722504009734
-1.284671607964409,-0.8385929755556845,-2.764709183636116,-0.3919943310437368,-0.1401327558723846,-0.10847078418192702,-0.033353002604396664,1.9148813661352833,-1.2821806941803047,-0.14262792934130175,-1.2933357498854505,-0.8473874095795697
0.2619640233848983,-0.4809823294884552,-1.9912249449719326,0.6893329963739454,0.34674282290170666,0.5328682196981038,0.9846522269419733,3.7052181292463775,-0.2547278596974287,0.9065966079533823,-0.8824180003830069,0.5115796938347668
0.43385288163708324,0.3852675978726854,-1.0555889382939796,0.6539924098696996,-0.0075477437930366875,0.9958421225122045,0.8618659968985103,2.65018392433074,-0.4039622659454736,0.6787037570195693,-0.30114960490607423,-0.19698269620109343
-0.11798951816075132,-0.9905133946368938,-1.420406968108562,-0.06414332262380995,-0.26865603873900135,0.1965253233950115,0.10206596848368932,1.5330464178423515,-0.9240954863195086,0.24195360091750828,-0.7338842182432277,-0.48734229437579835
-0.03772211195269115,-0.38306936764291066,-1.9675862072294326,-0.14575109542423625,-0.3899369445824341,0.4547477348842719,0.5169458406076917,2.449448695333709,-0.6001054769410388,0.36423692876983793,-0.8423631036870347,-0.3887331320700973
-0.5462995980591927,-0.28943954418339857,-1.3778079068380844,0.7193755398831048,0.37853058765281133,1.277693271379622,1.0473842055217801,3.0239764265634577,-0.9421129483371882,0.48563559845807447,-0.8271114633662933,-0.028838911156734426
-0.5443550670233002,0.18709980124844527,-1.4616203387239999,0.5346063321848344,0.2662235833484772,0.4290241073574368,0.14245739581394545,2.1513576654526467,-0.33723866259031965,0.6685442702501305,-0.6896226859468015,-0.1529067649467386
-0.2932610659521391,-0.7365886840179865,-2.2819046702053525,-0.5026058604679626,-0.8409637195442414,0.5026333669642256,0.06856546831897248,2.2380620869998324,-0.566426717086955,0.225158948337306,-1.1372482721447668,-1.0010463555962197
0.5391529704420215,0.489044716016684,-1.1605534673707556,0.20372008519603213,0.6947752992055989,0.46937254065476175,0.5416870484928076,2.923416969484748,-0.1536487871421066,0.9260920634623471,-0.7123536517844027,-0.41285764963173044
0.8582950203310524,0.2654271970651969,-0.6618373695735045,0.6651834216905623,0.216629361170666,0.6931767616342661,0.26425174450236355,3.614785388371546,-0.7282489636587037,0.7990657551928955,-0.25496181057261147,0.2253931225024548
-0.45496964556467745,-0.22043991561404574,-2.0287497319008114,0.12613313237974388,-0.44226294142070444,0.7370369090024766,0.11568599737916507,2.336500449271794,-0.5634955274090032,0.5891489409007633,-1.0526637313565708,-0.35080616115716623
-0.3529520329786102,-0.6670963048901868,-3.687618815031364,0.16880644190741734,-0.30505584154908405,0.2863040132583414,0.019300477897399304,2.744833269126577,-1.356229427167829,0.33038299862545273,-1.0822375726200342,-0.4691989958990064
0.018825853668435144,0.37950003700718504,-1.210005511365548,0.02430616835710353,0.1860848688911112,0.9765084758421274,0.9071684970534033,2.2288521533433645,-0.04239536894970364,0.820887160118529,-0.4811607436181138,0.03483764823440083
0.22444541942658347,0.7716316102882494,0.15354006617530658,0.5360363869931604,0.3288998756995536,1.315998571013811,0.9510105676456497,2.495349551706438,-0.12946794934222972,1.1000560171645226,-0.22093036788182197,0.1527900885924094
0.161724226291744,0.15089547180235208,-1.896442493546413,-0.05862691898246197,0.2138374459763881,0.643364073608728,0.733836313973935,3.168932963206066,-0.9697305954677198,1.03206965950746,-0.5182329862080479,-0.3100646770369142
-0.6881148454319899,-0.7600268708710978,-1.3375125333667874,0.11802222185111333,-0.32496304729539816,-0.2471092407780695,-0.013115295539716243,1.5748366044184703,-0.8122856280811419,0.3462778199760219,-0.916922588919217,-0.7667585820693485
-0.44420632648130365,0.005256664686804413,-1.9774490996058205,0.36743710028009424,-0.5242408883825931,0.3208936084086993,-0.43960068720557643,2.0035411139710426,-1.214605647914908,0.08269528457060815,-1.7332790312714224,-0.5988903498662363
0.20092297422709748,-0.2043943476372796,-1.4305026278040405,0.10697427101664836,-0.766188394940075,0.17924790715087902,0.4388538563441795,1.7433585263574454,-1.0234408377461435,0.0449035797419679,-1.1682916000771844,-0.9733898428744219
-0.901514870632047,-0.6744937552157744,-1.7407531360710582,0.28073523244155574,0.23016872228408403,0.39705822264359725,0.05561894550107738,2.9613742163110874,-0.7702753465478516,0.7816311590194864,-0.9093748032550941,-0.14433956445909857
-0.5394284064775015,-0.637983137416704,-1.1793412091912998,0.22090301007399127,0.17472976675350083,0.28334820331246746,0.32113187465252757,2.502738808383519,-0.8063117225536853,0.508655163597485,-0.8360971931305379,-0.34389722123153454
-0.7928271877949111,-0.992044866352888,-2.089688350095731,0.38334437046674275,-0.390606831428455,0.3917003207925678,0.339512811880347,2.2136013942982835,-0.7321476979030699,0.12672551335837845,-0.6762512219820707,-0.31308216312229753
-0.5134307273404914,-0.2989478094485598,-1.6789037091416503,0.11690885034732901,-0.43844200594258,0.6506910709847453,-0.1839681849605448,2.398448892728929,-1.1974830097389102,-0.029353444478982027,-1.3935567730068943,-0.44922645301326725
-0.3461842140570486,-1.1198414033007609,-1.2621435030045696,0.1520301867346312,-0.15934604223905957,0.2001023097714043,-0.009499315634347028,1.3974221958634345,-1.0227439251671573,0.12111331954145399,-0.9144503613909887,-0.49125855606571633
-0.8335526957033519,-0.5782994775747223,-2.0072844452915923,-0.4240923433583532,-0.12427156150036467,0.08340358240227097,-0.22811432492066253,1.8029676471427596,-1.3392308260457497,0.15435737762940427,-1.014022554525864,-0.5095873367989672
-0.6939186702394551,1.087094342123109,-1.4817242549827725,-0.06579929093888204,0.4140577895675168,1.4095910223766328,0.6880427135638385,3.9357997179649367,-0.3081999894306904,1.1239309384927036,-0.730131864395883,-0.019137730823677757
-0.6373518608041113,-0.4112776588997651,-1.2341672920771014,0.3786333993285531,-0.1143883452716068,0.5958532903166116,-0.054839762810050985,1.6841114041644456,-0.8890059488632858,0.30712630448767264,-0.6727478767267421,-0.19438255071280786
-0.37585827452347687,-0.10872298177262607,-1.4222051992472338,0.09146596983804933,-0.025105824267562582,0.17880699798746846,0.22688398797258458,1.660082792807673,-1.0044515019093012,-0.0680567336627611,-0.5952177520987707,-0.5407780619002551
0.36210442604382465,0.4409316066058384,-2.299660982223446,0.024887283779186475,0.041280063051697624,0.8216172243378939,0.5623569119749305,2.847086906607972,-0.6601143959233191,0.3975394749418726,-1.1066859563821847,-0.27650723653600195
0.5192617327906834,-0.2786943726189257,-1.1943604361216273,0.35548164936122717,0.24859665335883818,1.117859103966195,0.8324464466443722,2.8929129023717426,-1.055653315165097,0.7240553150292239,-0.340638168789658,0.15697600738855222
-0.26640237798833866,-0.6384644621394457,-1.1735770864042259,0.13269658557585728,-0.2102009356535497,0.663639435116874,0.27505770764645554,1.7775038525581532,-0.9077228712715861,0.5526106235517485,-0.7693603381431444,-0.1705740321146294
-0.2135849747039522,-0.7268424579591404,-1.445025597443852,-0.31032943770913946,-0.17502446420745343,0.2793703443511131,0.23447394878531824,2.3794281960599086,-1.6482948341223782,0.2648146825888027,-1.2110513258536741,-1.230117000452486
-0.6888626260180697,-0.5964098733577377,-2.403710147598945,-0.13378961976762227,-0.14158966155632235,0.20188802260934402,0.6821126126904566,3.173705448119275,-1.2337234944662505,0.532408991701967,-0.834197449006016,-0.42452319909124725
-0.23223242160241675,-0.7722888111642625,-1.597144945777094,-0.34957834193129855,-0.3715931279738154,0.5709390141635584,0.26336460550227514,2.4999966903605735,-0.6238420865230054,0.5483991595433775,-0.7995741254877426,0.347847533652601
0.4196611863226707,-0.26164438727990813,-1.2664386654430615,0.7815546928510919,0.15467578715364816,1.1701662086490607,0.8016677646838914,2.3062266222741883,-0.28942230940657865,0.9458832937939547,-0.36592530525132005,0.3810371181961987
-0.9416273144303826,-0.22630269015020943,-2.0206329958448688,-0.03626495646110328,0.232501755798447,0.7413401674376097,-0.19532430695495862,2.6790956243175614,-0.5873937273929908,0.5652790260604679,-0.8256005195283596,-0.3250758450863618
-0.009749697190903461,-0.4494908368347623,-1.9338400544564962,0.35251785482966547,0.08730974522358004,0.38018121628806156,-0.026757512011293727,2.105699260816877,-1.0545179256293409,-0.0456888532160562,-1.0348236816909946,-0.5023985721567374
0.3723773163095938,0.6207499868133439,-1.7384970645513391,0.10860463921137864,-0.5991134996582321,1.0941592441935022,0.5688163635282546,3.0437190047973406,-0.5328562040741485,0.7998845073996659,-0.47514212215641116,0.35806948720928666
-0.27340729811751174,0.032760359717730836,-1.619671162550551,-0.6534278482923401,-0.1963937340579136,0.6539074214866574,0.3164460470434918,2.0216578659308677,-0.938199915900368,0.6189107223932862,-0.8587610233792038,-0.4556846385109363
-0.20475502250726052,-0.5965827730762481,-0.9931933256094734,0.6118322437707953,0.003011104495202588,1.1856388189117961,0.414510719542573,2.317617796686285,-0.5372638844024298,0.7633488693672756,-0.660427705452582,0.018142174494625962
0.5920237076704726,-0.2419879491715431,-1.0442644881477996,0.3344432770099637,-0.9125806462190234,1.0139275855923184,-0.1269725651601128,3.325691792407561,-0.7532024148717138,0.7169234232058912,-1.123438383437378,-0.19129787613801064
